DT,Usage
59540,0.0
59541,0.0
59542,0.0
59543,0.0
59544,0.0
59545,0.0
59546,0.0
59547,0.0
59548,0.0
59601,0.0
59602,0.0
59603,0.0
59604,0.0
59605,0.0
59606,0.0
59607,0.0
59608,0.0
59609,0.0
59610,0.0
59611,0.0
59612,0.0
59613,0.0
59614,0.0
59615,0.0
59616,0.0
59617,0.0
59618,0.51
59619,0.51
59620,0.51
59621,0.51
59622,0.51
59623,0.51
59624,0.51
59625,0.51
59626,0.51
59627,0.51
59628,0.51
59629,0.51
59630,0.51
59631,0.51
59632,0.51
59633,0.51
59634,0.51
59635,0.51
59636,0.51
59637,0.51
59638,0.51
59639,0.0
59640,0.0
59641,0.0
59642,0.0
59643,0.0
59644,0.0
59645,0.0
59646,0.0
59647,0.0
59648,0.0
59701,0.0
59702,0.0
59703,0.0
59704,0.0
59705,0.0
59706,0.0
59707,0.0
59708,0.0
59709,0.0
59710,0.0
59711,0.0
59712,0.0
59713,0.0
59714,0.0
59715,0.0
59716,0.0
59717,0.0
59718,0.0
59719,0.51
59720,0.51
59721,0.51
59722,0.51
59723,0.51
59724,0.51
59725,0.51
59726,0.51
59727,0.51
59728,0.51
59729,0.51
59730,0.51
59731,0.51
59732,0.51
59733,0.51
59734,0.51
59735,0.51
59736,0.51
59737,0.51
59738,0.51
59739,0.0
59740,0.0
59741,0.0
59742,0.0
59743,0.0
59744,0.0
59745,0.0
59746,0.0
59747,0.0
59748,0.0
59801,0.0
59802,0.0
59803,0.0
59804,0.0
59805,0.0
59806,0.0
59807,0.0
59808,0.0
59809,0.0
59810,0.0
59811,0.0
59812,0.0
59813,0.0
59814,0.0
59815,0.0
59816,0.0
59817,0.0
59818,0.0
59819,0.51
59820,0.51
59821,0.51
59822,0.51
59823,0.51
59824,0.51
59825,0.51
59826,0.51
59827,0.51
59828,0.51
59829,0.51
59830,0.51
59831,0.51
59832,0.51
59833,0.51
59834,0.51
59835,0.51
59836,0.51
59837,0.51
59838,0.51
59839,0.0
59840,0.0
59841,0.0
59842,0.0
59843,0.0
59844,0.0
59845,0.0
59846,0.0
59847,0.0
59848,0.0
59901,0.0
59902,0.0
59903,0.0
59904,0.0
59905,0.0
59906,0.0
59907,0.0
59908,0.0
59909,0.0
59910,0.0
59911,0.0
59912,0.0
59913,0.0
59914,0.0
59915,0.0
59916,0.0
59917,0.0
59918,0.0
59919,0.51
59920,0.51
59921,0.51
59922,0.51
59923,0.51
59924,0.51
59925,0.51
59926,0.51
59927,0.51
59928,0.51
59929,0.51
59930,0.51
59931,0.51
59932,0.51
59933,0.51
59934,0.51
59935,0.51
59936,0.51
59937,0.51
59938,0.51
59939,0.0
59940,0.0
59941,0.0
59942,0.0
59943,0.0
59944,0.0
59945,0.0
59946,0.0
59947,0.0
59948,0.0
60001,0.0
60002,0.0
60003,0.0
60004,0.0
60005,0.0
60006,0.0
60007,0.0
60008,0.0
60009,0.0
60010,0.0
60011,0.0
60012,0.0
60013,0.0
60014,0.0
60015,0.0
60016,0.0
60017,0.0
60018,0.0
60019,0.51
60020,0.51
60021,0.51
60022,0.51
60023,0.51
60024,0.51
60025,0.51
60026,0.51
60027,0.51
60028,0.51
60029,0.51
60030,0.51
60031,0.51
60032,0.51
60033,0.51
60034,0.51
60035,0.51
60036,0.51
60037,0.51
60038,0.51
60039,0.0
60040,0.0
60041,0.0
60042,0.0
60043,0.0
60044,0.0
60045,0.0
60046,0.0
60047,0.0
60048,0.0
60101,0.0
60102,0.0
60103,0.0
60104,0.0
60105,0.0
60106,0.0
60107,0.0
60108,0.0
60109,0.0
60110,0.0
60111,0.0
60112,0.0
60113,0.0
60114,0.0
60115,0.0
60116,0.0
60117,0.0
60118,0.0
60119,0.51
60120,0.51
60121,0.51
60122,0.51
60123,0.51
60124,0.51
60125,0.51
60126,0.51
60127,0.51
60128,0.51
60129,0.51
60130,0.51
60131,0.51
60132,0.51
60133,0.51
60134,0.51
60135,0.51
60136,0.51
60137,0.51
60138,0.51
60139,0.0
60140,0.0
60141,0.0
60142,0.0
60143,0.0
60144,0.0
60145,0.0
60146,0.0
60147,0.0
60148,0.0
60201,0.0
60202,0.0
60203,0.0
60204,0.0
60205,0.0
60206,0.0
60207,0.0
60208,0.0
60209,0.0
60210,0.0
60211,0.0
60212,0.0
60213,0.0
60214,0.0
60215,0.0
60216,0.0
60217,0.0
60218,0.0
60219,0.51
60220,0.51
60221,0.51
60222,0.51
60223,0.51
60224,0.51
60225,0.51
60226,0.51
60227,0.51
60228,0.51
60229,0.51
60230,0.51
60231,0.51
60232,0.51
60233,0.51
60234,0.51
60235,0.51
60236,0.51
60237,0.51
60238,0.51
60239,0.0
60240,0.0
60241,0.0
60242,0.0
60243,0.0
60244,0.0
60245,0.0
60246,0.0
60247,0.0
60248,0.0
60301,0.0
60302,0.0
60303,0.0
60304,0.0
60305,0.0
60306,0.0
60307,0.0
60308,0.0
60309,0.0
60310,0.0
60311,0.0
60312,0.0
60313,0.0
60314,0.0
60315,0.0
60316,0.0
60317,0.0
60318,0.0
60319,0.51
60320,0.51
60321,0.51
60322,0.51
60323,0.51
60324,0.51
60325,0.51
60326,0.51
60327,0.51
60328,0.51
60329,0.51
60330,0.51
60331,0.51
60332,0.51
60333,0.51
60334,0.51
60335,0.51
60336,0.51
60337,0.51
60338,0.51
60339,0.0
60340,0.0
60341,0.0
60342,0.0
60343,0.0
60344,0.0
60345,0.0
60346,0.0
60347,0.0
60348,0.0
60401,0.0
60402,0.0
60403,0.0
60404,0.0
60405,0.0
60406,0.0
60407,0.0
60408,0.0
60409,0.0
60410,0.0
60411,0.0
60412,0.0
60413,0.0
60414,0.0
60415,0.0
60416,0.0
60417,0.0
60418,0.0
60419,0.51
60420,0.51
60421,0.51
60422,0.51
60423,0.51
60424,0.51
60425,0.51
60426,0.51
60427,0.51
60428,0.51
60429,0.51
60430,0.51
60431,0.51
60432,0.51
60433,0.51
60434,0.51
60435,0.51
60436,0.51
60437,0.51
60438,0.51
60439,0.0
60440,0.0
60441,0.0
60442,0.0
60443,0.0
60444,0.0
60445,0.0
60446,0.0
60447,0.0
60448,0.0
60501,0.0
60502,0.0
60503,0.0
60504,0.0
60505,0.0
60506,0.0
60507,0.0
60508,0.0
60509,0.0
60510,0.0
60511,0.0
60512,0.0
60513,0.0
60514,0.0
60515,0.0
60516,0.0
60517,0.0
60518,0.0
60519,0.51
60520,0.51
60521,0.51
60522,0.51
60523,0.51
60524,0.51
60525,0.51
60526,0.51
60527,0.51
60528,0.51
60529,0.51
60530,0.51
60531,0.51
60532,0.51
60533,0.51
60534,0.51
60535,0.51
60536,0.51
60537,0.51
60538,0.51
60539,0.0
60540,0.0
60541,0.0
60542,0.0
60543,0.0
60544,0.0
60545,0.0
60546,0.0
60547,0.0
60548,0.0
60601,0.0
60602,0.0
60603,0.0
60604,0.0
60605,0.0
60606,0.0
60607,0.0
60608,0.0
60609,0.0
60610,0.0
60611,0.0
60612,0.0
60613,0.0
60614,0.0
60615,0.0
60616,0.0
60617,0.0
60618,0.0
60619,0.51
60620,0.51
60621,0.51
60622,0.51
60623,0.51
60624,0.51
60625,0.51
60626,0.51
60627,0.51
60628,0.51
60629,0.51
60630,0.51
60631,0.51
60632,0.51
60633,0.51
60634,0.51
60635,0.51
60636,0.51
60637,0.51
60638,0.51
60639,0.0
60640,0.0
60641,0.0
60642,0.0
60643,0.0
60644,0.0
60645,0.0
60646,0.0
60647,0.0
60648,0.0
60701,0.0
60702,0.0
60703,0.0
60704,0.0
60705,0.0
60706,0.0
60707,0.0
60708,0.0
60709,0.0
60710,0.0
60711,0.0
60712,0.0
60713,0.0
60714,0.0
60715,0.0
60716,0.0
60717,0.0
60718,0.0
60719,0.51
60720,0.51
60721,0.51
60722,0.51
60723,0.51
60724,0.51
60725,0.51
60726,0.51
60727,0.51
60728,0.51
60729,0.51
60730,0.51
60731,0.51
60732,0.51
60733,0.51
60734,0.51
60735,0.51
60736,0.51
60737,0.51
60738,0.51
60739,0.0
60740,0.0
60741,0.0
60742,0.0
60743,0.0
60744,0.0
60745,0.0
60746,0.0
60747,0.0
60748,0.0
60801,0.0
60802,0.0
60803,0.0
60804,0.0
60805,0.0
60806,0.0
60807,0.0
60808,0.0
60809,0.0
60810,0.0
60811,0.0
60812,0.0
60813,0.0
60814,0.0
60815,0.0
60816,0.0
60817,0.0
60818,0.0
60819,0.44
60820,0.44
60821,0.44
60822,0.44
60823,0.44
60824,0.44
60825,0.44
60826,0.44
60827,0.44
60828,0.44
60829,0.44
60830,0.44
60831,0.44
60832,0.44
60833,0.44
60834,0.44
60835,0.44
60836,0.44
60837,0.44
60838,0.44
60839,0.0
60840,0.0
60841,0.0
60842,0.0
60843,0.0
60844,0.0
60845,0.0
60846,0.0
60847,0.0
60848,0.0
60901,0.0
60902,0.0
60903,0.0
60904,0.0
60905,0.0
60906,0.0
60907,0.0
60908,0.0
60909,0.0
60910,0.0
60911,0.0
60912,0.0
60913,0.0
60914,0.0
60915,0.0
60916,0.0
60917,0.0
60918,0.0
60919,0.44
60920,0.44
60921,0.44
60922,0.44
60923,0.44
60924,0.44
60925,0.44
60926,0.44
60927,0.44
60928,0.44
60929,0.44
60930,0.44
60931,0.44
60932,0.44
60933,0.44
60934,0.44
60935,0.44
60936,0.44
60937,0.44
60938,0.44
60939,0.0
60940,0.0
60941,0.0
60942,0.0
60943,0.0
60944,0.0
60945,0.0
60946,0.0
60947,0.0
60948,0.0
61001,0.0
61002,0.0
61003,0.0
61004,0.0
61005,0.0
61006,0.0
61007,0.0
61008,0.0
61009,0.0
61010,0.0
61011,0.0
61012,0.0
61013,0.0
61014,0.0
61015,0.0
61016,0.0
61017,0.0
61018,0.0
61019,0.44
61020,0.44
61021,0.44
61022,0.44
61023,0.44
61024,0.44
61025,0.44
61026,0.44
61027,0.44
61028,0.44
61029,0.44
61030,0.44
61031,0.44
61032,0.44
61033,0.44
61034,0.44
61035,0.44
61036,0.44
61037,0.44
61038,0.44
61039,0.0
61040,0.0
61041,0.0
61042,0.0
61043,0.0
61044,0.0
61045,0.0
61046,0.0
61047,0.0
61048,0.0
61101,0.0
61102,0.0
61103,0.0
61104,0.0
61105,0.0
61106,0.0
61107,0.0
61108,0.0
61109,0.0
61110,0.0
61111,0.0
61112,0.0
61113,0.0
61114,0.0
61115,0.0
61116,0.0
61117,0.0
61118,0.0
61119,0.44
61120,0.44
61121,0.44
61122,0.44
61123,0.44
61124,0.44
61125,0.44
61126,0.44
61127,0.44
61128,0.44
61129,0.44
61130,0.44
61131,0.44
61132,0.44
61133,0.44
61134,0.44
61135,0.44
61136,0.44
61137,0.44
61138,0.44
61139,0.0
61140,0.0
61141,0.0
61142,0.0
61143,0.0
61144,0.0
61145,0.0
61146,0.0
61147,0.0
61148,0.0
61201,0.0
61202,0.0
61203,0.0
61204,0.0
61205,0.0
61206,0.0
61207,0.0
61208,0.0
61209,0.0
61210,0.0
61211,0.0
61212,0.0
61213,0.0
61214,0.0
61215,0.0
61216,0.0
61217,0.0
61218,0.0
61219,0.44
61220,0.44
61221,0.44
61222,0.44
61223,0.44
61224,0.44
61225,0.44
61226,0.44
61227,0.44
61228,0.44
61229,0.44
61230,0.44
61231,0.44
61232,0.44
61233,0.44
61234,0.44
61235,0.44
61236,0.44
61237,0.44
61238,0.44
61239,0.0
61240,0.0
61241,0.0
61242,0.0
61243,0.0
61244,0.0
61245,0.0
61246,0.0
61247,0.0
61248,0.0
61301,0.0
61302,0.0
61303,0.0
61304,0.0
61305,0.0
61306,0.0
61307,0.0
61308,0.0
61309,0.0
61310,0.0
61311,0.0
61312,0.0
61313,0.0
61314,0.0
61315,0.0
61316,0.0
61317,0.0
61318,0.0
61319,0.44
61320,0.44
61321,0.44
61322,0.44
61323,0.44
61324,0.44
61325,0.44
61326,0.44
61327,0.44
61328,0.44
61329,0.44
61330,0.44
61331,0.44
61332,0.44
61333,0.44
61334,0.44
61335,0.44
61336,0.44
61337,0.44
61338,0.44
61339,0.0
61340,0.0
61341,0.0
61342,0.0
61343,0.0
61344,0.0
61345,0.0
61346,0.0
61347,0.0
61348,0.0
61401,0.0
61402,0.0
61403,0.0
61404,0.0
61405,0.0
61406,0.0
61407,0.0
61408,0.0
61409,0.0
61410,0.0
61411,0.0
61412,0.0
61413,0.0
61414,0.0
61415,0.0
61416,0.0
61417,0.0
61418,0.0
61419,0.44
61420,0.44
61421,0.44
61422,0.44
61423,0.44
61424,0.44
61425,0.44
61426,0.44
61427,0.44
61428,0.44
61429,0.44
61430,0.44
61431,0.44
61432,0.44
61433,0.44
61434,0.44
61435,0.44
61436,0.44
61437,0.44
61438,0.44
61439,0.0
61440,0.0
61441,0.0
61442,0.0
61443,0.0
61444,0.0
61445,0.0
61446,0.0
61447,0.0
61448,0.0
61501,0.0
61502,0.0
61503,0.0
61504,0.0
61505,0.0
61506,0.0
61507,0.0
61508,0.0
61509,0.0
61510,0.0
61511,0.0
61512,0.0
61513,0.0
61514,0.0
61515,0.0
61516,0.0
61517,0.0
61518,0.0
61519,0.5
61520,0.5
61521,0.5
61522,0.5
61523,0.5
61524,0.5
61525,0.5
61526,0.5
61527,0.5
61528,0.5
61529,0.5
61530,0.5
61531,0.5
61532,0.5
61533,0.5
61534,0.5
61535,0.5
61536,0.5
61537,0.5
61538,0.5
61539,0.0
61540,0.0
61541,0.0
61542,0.0
61543,0.0
61544,0.0
61545,0.0
61546,0.0
61547,0.0
61548,0.0
61601,0.0
61602,0.0
61603,0.0
61604,0.0
61605,0.0
61606,0.0
61607,0.0
61608,0.0
61609,0.0
61610,0.0
61611,0.0
61612,0.0
61613,0.0
61614,0.0
61615,0.0
61616,0.0
61617,0.0
61618,0.0
61619,0.5
61620,0.5
61621,0.5
61622,0.5
61623,0.5
61624,0.5
61625,0.5
61626,0.5
61627,0.5
61628,0.5
61629,0.5
61630,0.5
61631,0.5
61632,0.5
61633,0.5
61634,0.5
61635,0.5
61636,0.5
61637,0.5
61638,0.5
61639,0.0
61640,0.0
61641,0.0
61642,0.0
61643,0.0
61644,0.0
61645,0.0
61646,0.0
61647,0.0
61648,0.0
61701,0.0
61702,0.0
61703,0.0
61704,0.0
61705,0.0
61706,0.0
61707,0.0
61708,0.0
61709,0.0
61710,0.0
61711,0.0
61712,0.0
61713,0.0
61714,0.0
61715,0.0
61716,0.0
61717,0.0
61718,0.0
61719,0.5
61720,0.5
61721,0.5
61722,0.5
61723,0.5
61724,0.5
61725,0.5
61726,0.5
61727,0.5
61728,0.5
61729,0.5
61730,0.5
61731,0.5
61732,0.5
61733,0.5
61734,0.5
61735,0.5
61736,0.5
61737,0.5
61738,0.5
61739,0.0
61740,0.0
61741,0.0
61742,0.0
61743,0.0
61744,0.0
61745,0.0
61746,0.0
61747,0.0
61748,0.0
61801,0.0
61802,0.0
61803,0.0
61804,0.0
61805,0.0
61806,0.0
61807,0.0
61808,0.0
61809,0.0
61810,0.0
61811,0.0
61812,0.0
61813,0.0
61814,0.0
61815,0.0
61816,0.0
61817,0.0
61818,0.0
61819,0.5
61820,0.5
61821,0.5
61822,0.5
61823,0.5
61824,0.5
61825,0.5
61826,0.5
61827,0.5
61828,0.5
61829,0.5
61830,0.5
61831,0.5
61832,0.5
61833,0.5
61834,0.5
61835,0.5
61836,0.5
61837,0.5
61838,0.5
61839,0.0
61840,0.0
61841,0.0
61842,0.0
61843,0.0
61844,0.0
61845,0.0
61846,0.0
61847,0.0
61848,0.0
61901,0.0
61902,0.0
61903,0.0
61904,0.0
61905,0.0
61906,0.0
61907,0.0
61908,0.0
61909,0.0
61910,0.0
61911,0.0
61912,0.0
61913,0.0
61914,0.0
61915,0.0
61916,0.0
61917,0.0
61918,0.0
61919,0.5
61920,0.5
61921,0.5
61922,0.5
61923,0.5
61924,0.5
61925,0.5
61926,0.5
61927,0.5
61928,0.5
61929,0.5
61930,0.5
61931,0.5
61932,0.5
61933,0.5
61934,0.5
61935,0.5
61936,0.5
61937,0.5
61938,0.5
61939,0.0
61940,0.0
61941,0.0
61942,0.0
61943,0.0
61944,0.0
61945,0.0
61946,0.0
61947,0.0
61948,0.0
62001,0.0
62002,0.0
62003,0.0
62004,0.0
62005,0.0
62006,0.0
62007,0.0
62008,0.0
62009,0.0
62010,0.0
62011,0.0
62012,0.0
62013,0.0
62014,0.0
62015,0.0
62016,0.0
62017,0.0
62018,0.0
62019,0.5
62020,0.5
62021,0.5
62022,0.5
62023,0.5
62024,0.5
62025,0.5
62026,0.5
62027,0.5
62028,0.5
62029,0.5
62030,0.5
62031,0.5
62032,0.5
62033,0.5
62034,0.5
62035,0.5
62036,0.5
62037,0.5
62038,0.5
62039,0.0
62040,0.0
62041,0.0
62042,0.0
62043,0.0
62044,0.0
62045,0.0
62046,0.0
62047,0.0
62048,0.0
62101,0.0
62102,0.0
62103,0.0
62104,0.0
62105,0.0
62106,0.0
62107,0.0
62108,0.0
62109,0.0
62110,0.0
62111,0.0
62112,0.0
62113,0.0
62114,0.0
62115,0.0
62116,0.0
62117,0.0
62118,0.0
62119,0.5
62120,0.5
62121,0.5
62122,0.5
62123,0.5
62124,0.5
62125,0.5
62126,0.5
62127,0.5
62128,0.5
62129,0.5
62130,0.5
62131,0.5
62132,0.5
62133,0.5
62134,0.5
62135,0.5
62136,0.5
62137,0.5
62138,0.5
62139,0.0
62140,0.0
62141,0.0
62142,0.0
62143,0.0
62144,0.0
62145,0.0
62146,0.0
62147,0.0
62148,0.0
62201,0.0
62202,0.0
62203,0.0
62204,0.0
62205,0.0
62206,0.0
62207,0.0
62208,0.0
62209,0.0
62210,0.0
62211,0.0
62212,0.0
62213,0.0
62214,0.0
62215,0.0
62216,0.0
62217,0.0
62218,0.0
62219,0.46
62220,0.46
62221,0.46
62222,0.46
62223,0.46
62224,0.46
62225,0.46
62226,0.46
62227,0.46
62228,0.46
62229,0.46
62230,0.46
62231,0.46
62232,0.46
62233,0.46
62234,0.46
62235,0.46
62236,0.46
62237,0.46
62238,0.46
62239,0.0
62240,0.0
62241,0.0
62242,0.0
62243,0.0
62244,0.0
62245,0.0
62246,0.0
62247,0.0
62248,0.0
62301,0.0
62302,0.0
62303,0.0
62304,0.0
62305,0.0
62306,0.0
62307,0.0
62308,0.0
62309,0.0
62310,0.0
62311,0.0
62312,0.0
62313,0.0
62314,0.0
62315,0.0
62316,0.0
62317,0.0
62318,0.0
62319,0.46
62320,0.46
62321,0.46
62322,0.46
62323,0.46
62324,0.46
62325,0.46
62326,0.46
62327,0.46
62328,0.46
62329,0.46
62330,0.46
62331,0.46
62332,0.46
62333,0.46
62334,0.46
62335,0.46
62336,0.46
62337,0.46
62338,0.46
62339,0.0
62340,0.0
62341,0.0
62342,0.0
62343,0.0
62344,0.0
62345,0.0
62346,0.0
62347,0.0
62348,0.0
62401,0.0
62402,0.0
62403,0.0
62404,0.0
62405,0.0
62406,0.0
62407,0.0
62408,0.0
62409,0.0
62410,0.0
62411,0.0
62412,0.0
62413,0.0
62414,0.0
62415,0.0
62416,0.0
62417,0.0
62418,0.0
62419,0.46
62420,0.46
62421,0.46
62422,0.46
62423,0.46
62424,0.46
62425,0.46
62426,0.46
62427,0.46
62428,0.46
62429,0.46
62430,0.46
62431,0.46
62432,0.46
62433,0.46
62434,0.46
62435,0.46
62436,0.46
62437,0.46
62438,0.46
62439,0.0
62440,0.0
62441,0.0
62442,0.0
62443,0.0
62444,0.0
62445,0.0
62446,0.0
62447,0.0
62448,0.0
62501,0.0
62502,0.0
62503,0.0
62504,0.0
62505,0.0
62506,0.0
62507,0.0
62508,0.0
62509,0.0
62510,0.0
62511,0.0
62512,0.0
62513,0.0
62514,0.0
62515,0.0
62516,0.0
62517,0.0
62518,0.0
62519,0.46
62520,0.46
62521,0.46
62522,0.46
62523,0.46
62524,0.46
62525,0.46
62526,0.46
62527,0.46
62528,0.46
62529,0.46
62530,0.46
62531,0.46
62532,0.46
62533,0.46
62534,0.46
62535,0.46
62536,0.46
62537,0.46
62538,0.46
62539,0.0
62540,0.0
62541,0.0
62542,0.0
62543,0.0
62544,0.0
62545,0.0
62546,0.0
62547,0.0
62548,0.0
62601,0.0
62602,0.0
62603,0.0
62604,0.0
62605,0.0
62606,0.0
62607,0.0
62608,0.0
62609,0.0
62610,0.0
62611,0.0
62612,0.0
62613,0.0
62614,0.0
62615,0.0
62616,0.0
62617,0.0
62618,0.0
62619,0.46
62620,0.46
62621,0.46
62622,0.46
62623,0.46
62624,0.46
62625,0.46
62626,0.46
62627,0.46
62628,0.46
62629,0.46
62630,0.46
62631,0.46
62632,0.46
62633,0.46
62634,0.46
62635,0.46
62636,0.46
62637,0.46
62638,0.46
62639,0.0
62640,0.0
62641,0.0
62642,0.0
62643,0.0
62644,0.0
62645,0.0
62646,0.0
62647,0.0
62648,0.0
62701,0.0
62702,0.0
62703,0.0
62704,0.0
62705,0.0
62706,0.0
62707,0.0
62708,0.0
62709,0.0
62710,0.0
62711,0.0
62712,0.0
62713,0.0
62714,0.0
62715,0.0
62716,0.0
62717,0.0
62718,0.0
62719,0.46
62720,0.46
62721,0.46
62722,0.46
62723,0.46
62724,0.46
62725,0.46
62726,0.46
62727,0.46
62728,0.46
62729,0.46
62730,0.46
62731,0.46
62732,0.46
62733,0.46
62734,0.46
62735,0.46
62736,0.46
62737,0.46
62738,0.46
62739,0.0
62740,0.0
62741,0.0
62742,0.0
62743,0.0
62744,0.0
62745,0.0
62746,0.0
62747,0.0
62748,0.0
62801,0.0
62802,0.0
62803,0.0
62804,0.0
62805,0.0
62806,0.0
62807,0.0
62808,0.0
62809,0.0
62810,0.0
62811,0.0
62812,0.0
62813,0.0
62814,0.0
62815,0.0
62816,0.0
62817,0.0
62818,0.0
62819,0.46
62820,0.46
62821,0.46
62822,0.46
62823,0.46
62824,0.46
62825,0.46
62826,0.46
62827,0.46
62828,0.46
62829,0.46
62830,0.46
62831,0.46
62832,0.46
62833,0.46
62834,0.46
62835,0.46
62836,0.46
62837,0.46
62838,0.46
62839,0.0
62840,0.0
62841,0.0
62842,0.0
62843,0.0
62844,0.0
62845,0.0
62846,0.0
62847,0.0
62848,0.0
62901,0.0
62902,0.0
62903,0.0
62904,0.0
62905,0.0
62906,0.0
62907,0.0
62908,0.0
62909,0.0
62910,0.0
62911,0.0
62912,0.0
62913,0.0
62914,0.0
62915,0.0
62916,0.0
62917,0.0
62918,0.0
62919,0.4530000000000001
62920,0.4530000000000001
62921,0.4530000000000001
62922,0.4530000000000001
62923,0.4530000000000001
62924,0.4530000000000001
62925,0.4530000000000001
62926,0.4530000000000001
62927,0.4530000000000001
62928,0.4530000000000001
62929,0.4530000000000001
62930,0.4530000000000001
62931,0.4530000000000001
62932,0.4530000000000001
62933,0.4530000000000001
62934,0.4530000000000001
62935,0.4530000000000001
62936,0.4530000000000001
62937,0.4530000000000001
62938,0.4530000000000001
62939,0.0
62940,0.0
62941,0.0
62942,0.0
62943,0.0
62944,0.0
62945,0.0
62946,0.0
62947,0.0
62948,0.0
63001,0.0
63002,0.0
63003,0.0
63004,0.0
63005,0.0
63006,0.0
63007,0.0
63008,0.0
63009,0.0
63010,0.0
63011,0.0
63012,0.0
63013,0.0
63014,0.0
63015,0.0
63016,0.0
63017,0.0
63018,0.0
63019,0.0
63020,0.4530000000000001
63021,0.4530000000000001
63022,0.4530000000000001
63023,0.4530000000000001
63024,0.4530000000000001
63025,0.4530000000000001
63026,0.4530000000000001
63027,0.4530000000000001
63028,0.4530000000000001
63029,0.4530000000000001
63030,0.4530000000000001
63031,0.4530000000000001
63032,0.4530000000000001
63033,0.4530000000000001
63034,0.4530000000000001
63035,0.4530000000000001
63036,0.4530000000000001
63037,0.4530000000000001
63038,0.4530000000000001
63039,0.0
63040,0.0
63041,0.0
63042,0.0
63043,0.0
63044,0.0
63045,0.0
63046,0.0
63047,0.0
63048,0.0
63101,0.0
63102,0.0
63103,0.0
63104,0.0
63105,0.0
63106,0.0
63107,0.0
63108,0.0
63109,0.0
63110,0.0
63111,0.0
63112,0.0
63113,0.0
63114,0.0
63115,0.0
63116,0.0
63117,0.0
63118,0.0
63119,0.0
63120,0.4530000000000001
63121,0.4530000000000001
63122,0.4530000000000001
63123,0.4530000000000001
63124,0.4530000000000001
63125,0.4530000000000001
63126,0.4530000000000001
63127,0.4530000000000001
63128,0.4530000000000001
63129,0.4530000000000001
63130,0.4530000000000001
63131,0.4530000000000001
63132,0.4530000000000001
63133,0.4530000000000001
63134,0.4530000000000001
63135,0.4530000000000001
63136,0.4530000000000001
63137,0.4530000000000001
63138,0.4530000000000001
63139,0.0
63140,0.0
63141,0.0
63142,0.0
63143,0.0
63144,0.0
63145,0.0
63146,0.0
63147,0.0
63148,0.0
63201,0.0
63202,0.0
63203,0.0
63204,0.0
63205,0.0
63206,0.0
63207,0.0
63208,0.0
63209,0.0
63210,0.0
63211,0.0
63212,0.0
63213,0.0
63214,0.0
63215,0.0
63216,0.0
63217,0.0
63218,0.0
63219,0.0
63220,0.4530000000000001
63221,0.4530000000000001
63222,0.4530000000000001
63223,0.4530000000000001
63224,0.4530000000000001
63225,0.4530000000000001
63226,0.4530000000000001
63227,0.4530000000000001
63228,0.4530000000000001
63229,0.4530000000000001
63230,0.4530000000000001
63231,0.4530000000000001
63232,0.4530000000000001
63233,0.4530000000000001
63234,0.4530000000000001
63235,0.4530000000000001
63236,0.4530000000000001
63237,0.4530000000000001
63238,0.4530000000000001
63239,0.0
63240,0.0
63241,0.0
63242,0.0
63243,0.0
63244,0.0
63245,0.0
63246,0.0
63247,0.0
63248,0.0
63301,0.0
63302,0.0
63303,0.0
63304,0.0
63305,0.0
63306,0.0
63307,0.0
63308,0.0
63309,0.0
63310,0.0
63311,0.0
63312,0.0
63313,0.0
63314,0.0
63315,0.0
63316,0.0
63317,0.0
63318,0.0
63319,0.0
63320,0.4530000000000001
63321,0.4530000000000001
63322,0.4530000000000001
63323,0.4530000000000001
63324,0.4530000000000001
63325,0.4530000000000001
63326,0.4530000000000001
63327,0.4530000000000001
63328,0.4530000000000001
63329,0.4530000000000001
63330,0.4530000000000001
63331,0.4530000000000001
63332,0.4530000000000001
63333,0.4530000000000001
63334,0.4530000000000001
63335,0.4530000000000001
63336,0.4530000000000001
63337,0.4530000000000001
63338,0.4530000000000001
63339,0.0
63340,0.0
63341,0.0
63342,0.0
63343,0.0
63344,0.0
63345,0.0
63346,0.0
63347,0.0
63348,0.0
63401,0.0
63402,0.0
63403,0.0
63404,0.0
63405,0.0
63406,0.0
63407,0.0
63408,0.0
63409,0.0
63410,0.0
63411,0.0
63412,0.0
63413,0.0
63414,0.0
63415,0.0
63416,0.0
63417,0.0
63418,0.0
63419,0.0
63420,0.4530000000000001
63421,0.4530000000000001
63422,0.4530000000000001
63423,0.4530000000000001
63424,0.4530000000000001
63425,0.4530000000000001
63426,0.4530000000000001
63427,0.4530000000000001
63428,0.4530000000000001
63429,0.4530000000000001
63430,0.4530000000000001
63431,0.4530000000000001
63432,0.4530000000000001
63433,0.4530000000000001
63434,0.4530000000000001
63435,0.4530000000000001
63436,0.4530000000000001
63437,0.4530000000000001
63438,0.4530000000000001
63439,0.0
63440,0.0
63441,0.0
63442,0.0
63443,0.0
63444,0.0
63445,0.0
63446,0.0
63447,0.0
63448,0.0
63501,0.0
63502,0.0
63503,0.0
63504,0.0
63505,0.0
63506,0.0
63507,0.0
63508,0.0
63509,0.0
63510,0.0
63511,0.0
63512,0.0
63513,0.0
63514,0.0
63515,0.0
63516,0.0
63517,0.0
63518,0.0
63519,0.0
63520,0.4530000000000001
63521,0.4530000000000001
63522,0.4530000000000001
63523,0.4530000000000001
63524,0.4530000000000001
63525,0.4530000000000001
63526,0.4530000000000001
63527,0.4530000000000001
63528,0.4530000000000001
